PCA1,PCA3
-1.8045564048884997,1.0393165587838018
0.4942052561842256,-0.05117907611099096
-1.5007508062049337,-0.36651422435811704
-0.7100381851021521,-1.3413895519953292
-1.3684755078885549,-0.04353318879666399
2.219901719030557,-0.9854422784988166
0.7589903753046506,-0.24469226012650314
-0.9200622711947971,-1.1200115082898465
-1.7532873231032404,2.0817406478007294
2.2488833586619017,-0.8388091438815936
-0.24442693069088664,-0.07553557247019177
-0.2798608886933829,0.0674855592805889
2.3734472862174734,-0.873818718007678
0.3157443414142973,-1.333196023750033
0.6378955057709712,0.5099643513756464
-0.13584986014889167,-0.3927645850905599
-0.011131434419888215,-0.6664898030396388
-0.1579932020825052,-0.4286055711688356
2.393686474484053,-0.7202066478823701
0.09424813632522512,-0.21860579669456032
-1.6230158450880081,-0.28164039508010086
0.6657220135062433,-0.40271748299198984
-1.4063345323273286,0.9046591181649551
-0.4339274488988633,-0.04167717519100039
-0.8328303774861746,0.8540144950918611
0.644383823607234,-0.5554128264059269
-1.3611174882990156,0.2369112589081835
1.5796222269852342,-0.3725256994365704
-1.3732740276386681,0.3920166771576318
-1.5088055742669444,-0.7426242397084899
2.0215621715581715,0.5343959477230102
1.7795817369140916,-1.2004184037411778
-0.6305803884783263,-0.14109519604784573
-0.8833487433324129,-1.5605104280364541
-0.6301169397241454,-1.145111097437919
-1.3251027057926217,0.04251235412790541
10.196526368305754,1.4843093291620424
0.36250196909122206,0.19195931224331003
1.6713087644039317,1.6409200316473722
0.2841431274537258,-0.5888600345383602
-1.205057558842056,-0.8310305404813592
4.435667111769138,0.0006977722637802441
-1.275671816440848,-0.15700421520482977
0.4395462091547645,-0.8435022466735033
0.06222620622490134,-1.3067553543184085
-0.6205640277126743,1.0994329965672496
-0.24790705403494756,-0.06148884420842557
-1.0388892431233931,0.8113018167014808
-0.4373142466633308,2.326731498925916
1.785496133830054,0.28029334874263623
2.1242944926665857,0.13120077534188884
-0.00011172972867316005,-0.6925808132147361
-0.1385108849084315,-0.631667356991556
1.697325796807015,1.1341834576957686
-0.17398118875196758,-0.8617770223682096
-0.7104704568367289,0.14644698815802687
-0.26461453697238,-1.2555540012553403
-1.036340086161732,-0.4644077016881119
-0.8366783661209651,-0.7177478155766948
0.19423658946266642,1.236022989773918
-1.7856880514681917,2.051317948354358
0.02914029134142884,-0.438068254045595
-1.1427163949237442,-1.1588637439088532
-1.2431778020530801,0.7041628130549441
0.9935195006513282,0.6426536300881334
-0.7742885000005422,2.086720777990659
0.14890773186141523,0.9534574799947573
0.18618108997973257,-1.8240442203877942
-0.7235233987896739,-0.3617220703222224
-1.068871071223315,-1.164147365741952
-1.2107493796885667,0.8532418641381009
2.0020016218458108,0.44607828537601185
-0.2373499173424055,-0.8573909618294691
0.7424326798173592,-0.8184160105591427
-1.2322472157997753,1.5917474017886586
-0.9655398167090948,1.1275356425507699
-1.6419400478329016,-0.8576212691071703
-0.6292046894956078,-0.9032115701778869
-1.6419400478329016,-0.8576212691071703
-1.7920495467715798,1.3743409739017012
0.8892715286474414,0.966605423908906
-1.448960602272974,-0.4695153262393937
0.11224624158465783,1.4609201204842666
-1.807170426524963,0.8502546644770361
-1.431187840071617,-0.0821954281031506
1.046797849459035,1.7671605097868897
-1.4565327900471514,2.5452133838684627
1.9033748022723362,-0.9936987160531998
-1.084073226979014,1.7708472521606777
1.307418554464162,-0.8376956350792285
0.602854400297901,-1.2658633942128703
2.1067131505386776,-0.3452204486551803
-0.861798411365297,-0.0745230546585087
-1.2251302773160062,1.3939402374650616
-0.7321165353924523,1.161895415346023
2.451035959791137,-1.4252010746525803
-1.1520946064983397,-1.528406144633474
1.137143036291873,-0.6378606014036209
3.548409896041477,2.4242879928733023
-1.0965020010276565,-0.9465830814167072
0.516448528815663,-0.2778531420858237
2.0289083692694625,0.36928193563316375
2.527491864733317,-0.25968487380453814
-1.0837974867209115,-1.5517482607128283
0.4766775467248741,-1.2495811428427812
0.2717850155532406,1.6763351826011215
-0.043274718390303904,0.2304356979138493
-0.5283527077834014,1.1765047113599842
4.12954497622854,-0.19999075648298145
0.16943944750922066,-1.493474461275281
4.229150790980225,0.13970907559309448
-0.4420485093562376,-1.3054908360966964
-1.0762247198782262,0.32329317897497123
-0.8383680916311725,-0.9297597344676415
1.4284167520929956,-0.5856326652665061
0.31679370890835756,-1.5810296441677172
1.4311066572036666,-0.14224795377022387
2.3167596661635708,-0.9006998475516983
-0.15678609124367937,-0.8476884567315602
1.6561342527100542,0.5585211751510131
3.231310885516,-0.2741588077993273
-0.3366417131783584,-0.4808016750375975
0.5705216874426114,0.013683884688053241
2.1556809730821715,1.6946186947494886
-1.563753749587592,-1.0671642165883555
1.6922372517259654,1.107883296087121
-1.0554326332094373,0.052410342573049856
0.2777156286261465,-0.9266836026515929
-1.0528691306149616,-0.9283988253230541
-0.47188726496590644,-0.03057656363652214
1.3139929160372876,-0.8642315538908104
-1.3735090705687893,0.5159599127348744
-1.0229697013213421,-0.5689503675480873
-0.4603860025383146,2.4094701854110356
2.2015107946936743,1.3888886908391467
-0.7175148618826623,-0.20638564873220253
-1.5905845683738826,-0.6068403226087479
1.6094319182802108,0.8350284587771153
-1.9979974983134388,3.0510094366942466
-0.3049870714326207,1.0364975770665381
-0.09893726082797702,2.0486571607258126
-1.3933956754957328,0.6844530765692496
-0.40381461704897087,-2.093840244083721
1.0502315780923153,0.3278718656352932
0.368250825260877,-0.9283416732670616
-1.0676967008776521,-0.03534188455515614
0.14264570353795109,-0.7974443875985003
-0.20970646643021923,0.4949614210972089
0.812312130352889,-0.595100054467034
-0.5290589909290819,-0.4403325559600585
2.046555002220876,-0.6742293974259703
-0.10842898260772242,1.353275703085255
1.533229530409287,0.4931991662881232
0.00499823611853326,0.5482070681207956
1.3850873731664246,-0.43192921112209703
1.9688640203657533,-0.06785727694774006
-0.46780301391008866,0.1755250521592251
-0.8359097718832628,1.2990776019386743
2.1000614333546377,0.5990713773012533
2.0547403631904975,1.9336862332897577
0.3079463689412747,0.4205755435247957
-0.30239941289503147,1.0260530805018444
-0.58100891129614,-0.21062420746547075
-1.1185639490107753,-0.6632365965799536
0.5761559350964838,0.5558509341938359
0.8816582617441738,-0.38591730027508186
3.1545962454811596,0.3795562093649006
0.4811741354939677,0.7006908700100077
1.107558578141541,0.5933706874268847
-1.3510764655572771,-0.11376047544140766
0.5777433559756786,0.45477519876923583
-1.4349291818139112,0.9982501984409532
2.9872080861802135,0.7988458422232578
-0.7453737611098923,0.2977255033844259
-0.2708683077903194,0.6491183472001671
0.18358556579737528,-0.19077189535214228
0.8348152051181726,-0.4493352957251368
-0.3760057432343834,-0.048837255450044276
-0.4277968827395214,-0.3366407261416115
-0.09216631382495925,-0.21259442153488578
2.339912849429769,-0.8367607612455344
3.000324882180483,1.686567239505424
-1.065300602161178,-0.9722595808158954
-1.3871972109742385,0.6523195664663468
-1.0138087325289347,-0.22163339378302108
3.1208144102293356,1.7116778107323947
-0.8045140159536537,-0.47061691278172146
-0.2372302431596347,-0.3567782215430687
1.7211861698443345,-0.8654664455782578
-0.5144783335736394,0.6345821769429744
2.465563006610566,0.49517908897253754
-0.5649754600815967,-0.029790235907043803
-0.021648990848683682,0.015879110053309737
-0.5625970731281327,-1.305677697539072
-1.545782596082987,3.5406523060188433
0.4873221067661583,1.4416618177092104
-1.3037163024399538,-0.9348678811589395
-0.551410295223615,-0.9775530894779695
-0.24413027757162592,-1.3341759821045769
-1.6514355359771153,0.027367676467655134
0.0365750143750612,1.876725875742008
-1.3047477711135673,1.8843794434253327
-0.739480752169012,-0.45810726409220565
0.18135614274623926,0.9147344915900464
0.005556954367284547,-1.125513724278523
-1.119212830786136,1.2353885426657707
0.7626677242346815,0.7001186831217033
-1.0499202462376513,0.6240450882606041
-0.6414655405150229,-0.8537234269424937
-0.2800049747284646,0.43953540843392447
0.3888431999001833,1.7989450643395726
0.7983322629365406,-0.9101694569909113
2.488652734096076,1.6259450660651829
-0.53570290840367,0.5957441175451395
-0.19321394616037518,1.8172900146398017
-0.5338515123296398,-0.2704093399035575
-0.4055669977389552,0.19657746747465615
-0.7508935034502391,0.38967529725720407
-0.07029611233475978,1.1903029816176345
4.35859834538509,1.7379053368996846
-1.2685907785940822,-0.18558521783352924
-0.8172662598590036,-0.5450025014486326
-0.7046286092497516,-0.21968697815870472
1.822115335507408,-0.21264507427935447
0.6774694817187913,-0.09190031483588022
0.1865179095355672,-0.9418356549968536
-0.9027686864890307,-1.0908895461469434
1.6545251597320374,-0.8511406628762205
-0.22925551110398273,-1.5223179404258482
-0.9858679760160011,0.8036180547917454
-5.445907913019375,17.57821550264441
-8.33756645886608,31.863248210019204
-0.8055400710726609,0.3196164091736493
-0.699602567326673,-0.8863057025432555
2.0439270159946084,1.4369032242302051
0.6424583272231603,0.04941426649070521
1.8457497108043528,1.044036203239866
-0.5485584889809499,0.39777865854547845
0.3745115756963103,0.8004865849963018
-1.5917223163867926,1.5468965398402308
0.024190621912524177,-1.5556142668251913
0.8664533035950202,0.2812117402822837
-1.3451174324563573,-0.26571063927874894
-0.4300409600340416,-0.8329520415924528
-0.8815018827673781,-0.2366358967856489
-1.412305769542497,1.716583136447857
1.267449319006861,0.6878920722621269
0.4791359905014358,0.7251731352700241
-0.795332808321726,0.8064057802981013
-0.4704051738107313,0.5819161581370215
-1.1029673508602404,1.0049389554473982
2.0173798777688665,-0.5825112058513865
-0.1817680600785047,-1.3773415396023818
0.32402002920015993,-1.7319960897333606
1.2594569720684332,2.013166931449703
-0.9038075360703048,1.1983175060444957
-0.5902048145118962,0.9479856379996063
-0.9649891001110008,0.5857256127642767
-1.016961183148906,-0.06892473204180745
2.1305926865158127,1.8817227525849187
1.354498662710042,0.914696137603396
-0.8840222418352053,-0.6733950149880016
-1.1015010635282907,1.4039643728799331
-1.2862666949273813,1.672224991450919
0.8566933706643414,-0.8925315182978232
-0.584741181198134,-0.3751481623317826
0.7833393246840104,1.4726068651382676
0.05409438348274459,1.0843700536808791
0.09680482147234476,1.032252872060556
-0.7193392267537859,0.46399942818066403
-0.8614393575815794,1.5740447051578534
0.5926622894647925,-0.3583413025424736
2.295216858292676,-0.6998285171222902
0.7490497586493549,-0.5763491591274985
-0.47084957707195885,1.3158746498809923
0.5816988364027591,-1.6322082736436012
1.8881183196362896,-0.9232933722790577
0.35867363194392515,-1.147413908776597
-1.022402640932854,-0.4669150525775099
1.3829733558968702,-1.0151648236056203
-1.6562763828972522,1.1014429662999898
0.18631887633860944,0.43040207850047546
-0.2116291857775927,-1.4688904918898118
-1.24685031740117,0.7631330236659216
-0.4545005548432159,-0.08790315693184796
1.3378139037400965,-0.6212503324470605
2.0745949903395093,-0.3638341507708152
-1.5637537495875915,-1.067164216588357
-1.4665073718090333,-1.2379993233881337
0.021946612523219403,-0.6521302824593486
-1.4345874069920164,0.9126571309202902
0.5336956783822359,-1.3325269973354512
0.014865498169474972,0.0030322029368237326
-0.20719239135496043,-0.3519217686000333
-0.9518867552292465,2.6952713232659167
2.6422296203069955,-0.26922452516411627
1.0364026257252734,0.1408242651217505
2.80608861031861,2.1238122677697704
-2.008656014000906,2.434371764021308
-0.28756640111761256,0.46917545588451137
-0.3770048326217636,-0.6592263683938256
0.4613005280298225,0.5543456063971112
1.6892945306645009,-0.2022643228567412
0.2976368384279595,0.22164000305053747
-0.9548746400445614,0.7903743460064665
-0.23140989274633342,0.9898006425986686
3.459777046168647,0.21970679293412
-0.23465916319207333,1.1252983598586894
0.6797818197938764,-0.9225932390173148
-2.01986516671398,2.267538354782815
-1.1712793108350703,0.31529444174369914
-0.6358692705295756,1.1322998537576137
0.17752806889562106,-0.5317193134469237
-0.47192533772169803,0.42854873243391955
-0.9981738552426371,1.3611333072979437
-1.2739096120722648,1.8974679926061182
3.3737201655563123,0.5973606295176949
-1.2145352231347673,1.2039539196179583
-1.000679708776362,0.7946374819760765
-0.15497465155054155,1.1544737626248955
-0.47235131043878165,0.7399164813793853
-0.1747963763607865,-0.23556580910333022
-1.5446541554977768,-0.1893083163116619
-1.4201755759154928,-0.4648064475993069
-0.5012891101298937,0.08809731328737212
1.701473198206046,1.7148115873667196
-1.137303742836242,1.1729500549853793
-0.8271716007796746,-0.9028597285812896
-1.3807541704096873,-0.2279093377076331
-0.17076429923646128,0.995882848638062
-0.15647424398499454,1.3036014128662425
-0.04975030768551338,0.637569488639192
-1.238053820449732,-0.030774470487227236
-0.03599517336535962,-0.17446793581864295
-0.027563239229396217,0.5014792623365534
0.8495336937178146,0.756612725638524
0.8773369340844571,-0.38437129256783764
0.8960361950954682,-0.09005451504365637
-1.3005617621832477,1.2157491682535038
-0.7940051841902667,0.5110939287176359
-0.28814352185807773,-0.400986667449483
0.7891320090875014,0.12269567902535322
-1.0149145503168373,0.6536187680587296
-0.655471184675578,0.5761554196609779
-1.167173665276285,0.6412938739480841
-1.0237328168789017,1.4642962567865632
-1.0213657485601997,1.0805163561741997
0.9588728106434623,1.5209913882822277
-1.1346297685910913,-0.3599967944107785
-1.2227670342915016,0.808739676198707
0.07216206903299144,-0.6117158983461358
0.7319935956608712,-0.5489787631829361
1.0179083527500619,-0.5781099666046605
1.4863881641985364,-0.1724938295565208
2.769977153828882,1.4818718211989534
-0.4442581372226266,-0.02554680585765512
-0.9519898109003193,-0.4711514446401826
-1.0785300923858847,0.696183548146907
3.7079977089773677,0.14197307628162728
-0.40729642113986564,-0.5916195924651481
-0.15200376796512455,-1.2051652568185622
0.46124506290373873,0.052265563710589956
-0.2997309991956546,0.8922712262867455
-1.3310964401344234,-0.267140610974792
2.604705284115459,-0.8128359768424163
-0.09437877821264505,-0.5601531978171852
0.5288943636876813,-1.1928737693427052
0.5182280807775841,0.17319017827157657
-0.7287904664728506,0.6220449042642865
-0.9695651264562632,-1.7151416514204851
1.2607039481033715,-1.3484155098615351
-0.5366538733518211,-1.0424282982391964
-0.5167390561926503,-0.8616999215760932
-1.58420988244986,0.7045245832056137
-0.39883961821017627,0.9378991782069137
1.0231850269799199,-1.0805355346170693
-0.4794504249208383,0.4931999712623774
0.4749961487570557,-0.5881842261445376
0.1919004709038419,1.0092422915347417
-0.7447432767120389,-1.2013103240634435
-0.10955817252454789,-0.12562403810836764
-0.2940771347545593,-0.0351899410822331
-0.9837325830989035,-1.0129488135558593
-1.022717772815189,-1.594177548466621
-0.9961124990756745,-0.1060999288132734
0.7196067222263467,-1.4403906315689807
1.084997158246919,-0.7007524244986647
-0.220363202975066,-1.474236452158734
1.4117026130723656,-0.7503055672434876
-0.6150881518782305,-0.4490995503975838
-0.7366767860903232,-0.4440897563627028
-0.22948611663536606,-0.8891314091400441
1.0637006070092476,1.3507327663448832
-1.2960491065516129,0.1453791910157387
-0.33541906522636095,-1.7319304748578317
-0.3937070411964884,-1.2381349730311362
-0.867497435119308,-0.8434007969243746
-0.9822605788994648,-0.10506584367870707
0.23346399787212474,-0.8865573401295554
-0.008549745299388274,0.3325106865171515
